"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Negative Regulation Of Cellular Process (GO:0048523)","6/537",0.216477027405906,0.354118298794596,0,0,1.51592906465788,2.31978205247617,"NOTCH1;DDX3X;PLXND1;SERTAD2;ERBB4;RAPGEF2"
"Regulation Of GTPase Activity (GO:0043087)","3/214",0.216980680948765,0.354118298794596,0,0,1.89950672212013,2.90234551641681,"PLXND1;RASGEF1B;RAPGEF2"
"Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)","4/319",0.218187907520079,0.354118298794596,0,0,1.69906501413351,2.58665424362491,"ZFAND2A;TBL1X;TOPORS;PJA2"
"Negative Regulation Of Epithelial Cell Migration (GO:0010633)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"EVL"
"Regulation Of Lamellipodium Assembly (GO:0010591)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"AUTS2"
"Regulation Of Protein Polymerization (GO:0032271)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"TPPP3"
"Regulation Of Sprouting Angiogenesis (GO:1903670)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"KLF2"
"Positive Regulation Of Chromosome Organization (GO:2001252)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"RAD21"
"Epithelial Tube Morphogenesis (GO:0060562)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"PKD1"
"Positive Regulation Of Interleukin-12 Production (GO:0032735)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"TLR9"
"Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"CTSS"
"Vasculogenesis (GO:0001570)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"NOTCH1"
"Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"NOTCH1"
"Positive Regulation Of Protein Dephosphorylation (GO:0035307)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"PPP1R15B"
"Inositol Lipid-Mediated Signaling (GO:0048017)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"PTAFR"
"Lung Development (GO:0030324)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"PKD1"
"Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"DDX3X"
"Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)","1/33",0.220133037717058,0.354118298794596,0,0,4.15645973154362,6.29089822732918,"NOTCH1"
"Phosphorylation (GO:0016310)","5/429",0.220430091172404,0.354118298794596,0,0,1.57986337020169,2.38902938817806,"TAF13;STK38L;RICTOR;PKN2;PRKACB"
"Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)","2/118",0.221738608972679,0.355218390463967,0,0,2.29892823858341,3.46277451706079,"PLEKHG3;TAGAP"
"Positive Regulation Of Cell Cycle Process (GO:0090068)","2/118",0.221738608972679,0.355218390463967,0,0,2.29892823858341,3.46277451706079,"RAD21;PKN2"
"Positive Regulation Of DNA-templated Transcription (GO:0045893)","12/1243",0.222981046604743,0.356707039442139,0,0,1.31522622117049,1.97371856566388,"NR4A2;NOTCH1;DDX3X;AUTS2;ERBB4;LMO2;TLR9;CRX;TCF4;TBL1X;PKD1;KLF2"
"Regulation Of Protein Kinase Activity (GO:0045859)","2/119",0.224496450996879,0.357010463681577,0,0,2.27916377916378,3.40483224087219,"CSF1;RAPGEF2"
"Nervous System Development (GO:0007399)","5/433",0.225865282193546,0.357010463681577,0,0,1.56477602320335,2.32809967052211,"PLXND1;ERBB4;EVL;PKD1;ADGRL3"
"Organophosphate Biosynthetic Process (GO:0090407)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"CPS1"
"Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"NOTCH1"
"Semaphorin-Plexin Signaling Pathway (GO:0071526)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"PLXND1"
"Positive Regulation Of Immunoglobulin Production (GO:0002639)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"TLR9"
"Microtubule Polymerization (GO:0046785)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"TPPP3"
"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"NDUFB6"
"Negative Regulation Of Ras Protein Signal Transduction (GO:0046580)","1/34",0.225991698256732,0.357010463681577,0,0,4.03030303030303,5.99409644940375,"KANK1"
"Intracellular Protein Transport (GO:0006886)","4/325",0.22770494744488,0.359218746730912,0,0,1.66679469124739,2.46636373562403,"GGA2;ARL1;PRICKLE1;PKD1"
"Positive Regulation Of Cell Motility (GO:2000147)","3/221",0.230746488178713,0.363174360561619,0,0,1.83785807901142,2.69510056052759,"RIPOR1;NOTCH1;CSF1"
"Response To Nutrient Levels (GO:0031667)","1/35",0.231806637513869,0.363174360561619,0,0,3.91156731148835,5.71813137805214,"RICTOR"
"Positive Regulation Of Cell Development (GO:0010720)","1/35",0.231806637513869,0.363174360561619,0,0,3.91156731148835,5.71813137805214,"NAP1L1"
"Protein Methylation (GO:0006479)","1/35",0.231806637513869,0.363174360561619,0,0,3.91156731148835,5.71813137805214,"PRMT7"
"Regulation Of Cardiac Muscle Contraction (GO:0055117)","1/35",0.231806637513869,0.363174360561619,0,0,3.91156731148835,5.71813137805214,"RGS2"
"Regulation Of Protein Catabolic Process (GO:0042176)","2/122",0.232785209740731,0.363706932640181,0,0,2.22184684684685,3.23865083192037,"HMGCR;PKD1"
"Protein Localization To Nucleus (GO:0034504)","2/122",0.232785209740731,0.363706932640181,0,0,2.22184684684685,3.23865083192037,"PRICKLE1;TOPORS"
"Neural Crest Cell Migration (GO:0001755)","1/36",0.237578179527373,0.368666957059506,0,0,3.79961649089166,5.461031222586,"ERBB4"
"Regulation Of Trans-Synaptic Signaling (GO:0099177)","1/36",0.237578179527373,0.368666957059506,0,0,3.79961649089166,5.461031222586,"LRRC4"
"tRNA Methylation (GO:0030488)","1/36",0.237578179527373,0.368666957059506,0,0,3.79961649089166,5.461031222586,"TARBP1"
"Histone Deacetylation (GO:0016575)","1/36",0.237578179527373,0.368666957059506,0,0,3.79961649089166,5.461031222586,"TBL1X"
"Receptor Signaling Pathway Via JAK-STAT (GO:0007259)","1/36",0.237578179527373,0.368666957059506,0,0,3.79961649089166,5.461031222586,"PKD1"
"Negative Regulation Of Growth (GO:0045926)","2/124",0.238321840701481,0.368816000759493,0,0,2.18520159503766,3.13387025873572,"DDX3X;SERTAD2"
"Positive Regulation Of Defense Response (GO:0031349)","2/124",0.238321840701481,0.368816000759493,0,0,2.18520159503766,3.13387025873572,"NLRP12;TLR9"
"Response To Cytokine (GO:0034097)","2/125",0.241092837133119,0.369501693158003,0,0,2.16732586244781,3.08317969484188,"NLRP12;MCL1"
"Negative Regulation Of Cell Growth (GO:0030308)","2/125",0.241092837133119,0.369501693158003,0,0,2.16732586244781,3.08317969484188,"DDX3X;SERTAD2"
"Regulation Of Cell Growth (GO:0001558)","3/227",0.242672658329434,0.369501693158003,0,0,1.78808309037901,2.53200044941885,"DDX3X;SERTAD2;RICTOR"
"Negative Regulation Of Endothelial Cell Migration (GO:0010596)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"NOTCH1"
"Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"ZMYND11"
"Aortic Valve Morphogenesis (GO:0003180)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"NOTCH1"
"Regulation Of Ossification (GO:0030278)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"NOTCH1"
"Regulation Of p38MAPK Cascade (GO:1900744)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"PJA2"
"Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"PPP1R15B"
"Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"HECW1"
"Spliceosomal snRNP Assembly (GO:0000387)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"PRMT7"
"Ventricular Septum Development (GO:0003281)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"NOTCH1"
"Protein Acylation (GO:0043543)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"SELENOK"
"Melanosome Organization (GO:0032438)","1/37",0.24330664606541,0.369501693158003,0,0,3.69388516032811,5.22105812450858,"LYST"
"Regulation Of Tumor Necrosis Factor Production (GO:0032680)","2/127",0.246639290262358,0.372670557088201,0,0,2.13243243243243,2.98503942249735,"C5AR2;TLR9"
"Amino Acid Catabolic Process (GO:0009063)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"KMO"
"Response To cAMP (GO:0051591)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"RAPGEF2"
"Connective Tissue Development (GO:0061448)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"PKD1"
"Positive Regulation Of Axonogenesis (GO:0050772)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"PLXND1"
"Positive Regulation Of Bone Mineralization (GO:0030501)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"ATP2B1"
"Positive Regulation Of Cation Channel Activity (GO:2001259)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"CTSS"
"Establishment Of Protein Localization To Plasma Membrane (GO:0061951)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"GGA2"
"Heart Looping (GO:0001947)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"NOTCH1"
"Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"TLR9"
"mRNA Transcription By RNA Polymerase II (GO:0042789)","1/38",0.248992356403969,0.372670557088201,0,0,3.59386903682206,4.99667500766153,"TAF13"
"Negative Regulation Of Intracellular Signal Transduction (GO:1902532)","3/231",0.250679856160902,0.374703879484603,0,0,1.75635517364841,2.4300554804211,"NLRP12;DDX3X;ZMYND11"
"Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)","3/232",0.252688022103456,0.377152119506664,0,0,1.74859638178415,2.40536859766894,"NLRP12;TLR9;ZMYND11"
"Neuron Projection Extension (GO:1990138)","1/39",0.254635627656387,0.377152119506664,0,0,3.49911691981632,4.78651784943098,"AUTS2"
"Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428)","1/39",0.254635627656387,0.377152119506664,0,0,3.49911691981632,4.78651784943098,"KLF2"
"Digestive Tract Development (GO:0048565)","1/39",0.254635627656387,0.377152119506664,0,0,3.49911691981632,4.78651784943098,"PKD1"
"Positive Regulation Of Cytokinesis (GO:0032467)","1/39",0.254635627656387,0.377152119506664,0,0,3.49911691981632,4.78651784943098,"PKN2"
"Positive Regulation Of Intracellular Transport (GO:0032388)","1/39",0.254635627656387,0.377152119506664,0,0,3.49911691981632,4.78651784943098,"RIPOR1"
"Positive Regulation Of Lipid Biosynthetic Process (GO:0046889)","1/39",0.254635627656387,0.377152119506664,0,0,3.49911691981632,4.78651784943098,"MID1IP1"
"Golgi Organization (GO:0007030)","2/130",0.254967492888915,0.377153213507109,0,0,2.08213682432432,2.84548820449214,"GOLGA8CP;ARL1"
"Translation (GO:0006412)","3/234",0.256711478665793,0.377526801962386,0,0,1.73328032511706,2.35691887741473,"RPS4X;RPS18;RPS23"
"Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"ATP2B1"
"L-alpha-amino Acid Transmembrane Transport (GO:1902475)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"SLC25A38"
"Notch Signaling Pathway (GO:0007219)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"NOTCH1"
"Aortic Valve Development (GO:0003176)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"NOTCH1"
"Cyclic-Nucleotide-Mediated Signaling (GO:0019935)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"RAPGEF2"
"Positive Regulation Of Catalytic Activity (GO:0043085)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"MID1IP1"
"Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"DDX3X"
"Endothelial Cell Migration (GO:0043542)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"PLXND1"
"Positive Regulation Of Monoatomic Ion Transport (GO:0043270)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"ATP2B1"
"Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"CSF1"
"Positive Regulation Of Wound Healing (GO:0090303)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"KANK1"
"Protein Deacetylation (GO:0006476)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"TBL1X"
"Protein Localization To Chromosome (GO:0034502)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"RAD21"
"Negative Regulation Of Cell-Cell Adhesion (GO:0022408)","1/40",0.260236774371258,0.377526801962386,0,0,3.40922388573395,4.58937238914179,"NOTCH1"
"Plasma Membrane Bounded Cell Projection Organization (GO:0120036)","2/132",0.260523324269039,0.377526801962386,0,0,2.04989604989605,2.75723909534694,"RAPGEF2;FRY"
"Regulation Of Chemokine Production (GO:0032642)","1/41",0.265796108940209,0.382732955857013,0,0,3.3238255033557,4.40415445311609,"TLR9"
"Non-Canonical Wnt Signaling Pathway (GO:0035567)","1/41",0.265796108940209,0.382732955857013,0,0,3.3238255033557,4.40415445311609,"PRICKLE1"
"Positive Regulation Of Actin Filament Polymerization (GO:0030838)","1/41",0.265796108940209,0.382732955857013,0,0,3.3238255033557,4.40415445311609,"EVL"
"Synaptic Vesicle Exocytosis (GO:0016079)","1/41",0.265796108940209,0.382732955857013,0,0,3.3238255033557,4.40415445311609,"SNAP23"
"Positive Regulation Of Ossification (GO:0045778)","1/41",0.265796108940209,0.382732955857013,0,0,3.3238255033557,4.40415445311609,"ATP2B1"
"Regulation Of Autophagy (GO:0010506)","3/241",0.270860799938872,0.386283224117756,0,0,1.68170125192934,2.19655449958339,"ATP6V1A;STK38L;MCL1"
"Regulation Of Osteoclast Differentiation (GO:0045670)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"CSF1"
"Branching Morphogenesis Of An Epithelial Tube (GO:0048754)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"PKD1"
"Organic Hydroxy Compound Biosynthetic Process (GO:1901617)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"HMGCR"
"Cardiac Ventricle Morphogenesis (GO:0003208)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"NOTCH1"
"Determination Of Heart Left/Right Asymmetry (GO:0061371)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"NOTCH1"
"Embryonic Heart Tube Morphogenesis (GO:0003143)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"NOTCH1"
"Positive Regulation Of Neuron Differentiation (GO:0045666)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"TCF4"
"Regulation Of Axonogenesis (GO:0050770)","1/42",0.271313941434771,0.386283224117756,0,0,3.24259289572761,4.22989327807202,"PLXND1"
"Regulation Of Primary Metabolic Process (GO:0080090)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"RUBCNL"
"Positive Regulation Of Biomineral Tissue Development (GO:0070169)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"ATP2B1"
"Positive Regulation Of Cell Division (GO:0051781)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"PKN2"
"Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"CSF1"
"Positive Regulation Of Stress Fiber Assembly (GO:0051496)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"EVL"
"mRNA Transcription (GO:0009299)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"TAF13"
"Negative Regulation Of BMP Signaling Pathway (GO:0030514)","1/43",0.276790579535935,0.390662292554436,0,0,3.16522850751039,4.06571730913733,"NOTCH1"
"Positive Regulation Of Programmed Cell Death (GO:0043068)","3/245",0.278986320488881,0.392019254307229,0,0,1.65356721200877,2.11093154883249,"DNAJA1;DDX3X;MCL1"
"Intracellular Calcium Ion Homeostasis (GO:0006874)","2/139",0.279971643738402,0.392019254307229,0,0,1.94446636417439,2.47543587004185,"ATP2B1;SELENOK"
"Negative Regulation Of Immune System Process (GO:0002683)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"TLR9"
"Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"KANK1"
"Neural Crest Cell Development (GO:0014032)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"ERBB4"
"Autophagosome Maturation (GO:0097352)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"RUBCNL"
"Bone Development (GO:0060348)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"SBDS"
"Regulation Of Transport (GO:0051049)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"DNAJA1"
"Response To Unfolded Protein (GO:0006986)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"DNAJA1"
"Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"CSF1"
"Extracellular Matrix Disassembly (GO:0022617)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"CTSS"
"Regulation Of DNA-templated Transcription Elongation (GO:0032784)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"ZMYND11"
"Regulation Of Cell-Substrate Adhesion (GO:0010810)","1/44",0.282226328825222,0.392019254307229,0,0,3.09146246293117,3.91084205426089,"NOTCH1"
"I-kappaB kinase/NF-kappaB Signaling (GO:0007249)","1/45",0.287621492467045,0.397573883398016,0,0,3.02104942037828,3.76455966820017,"TLR9"
"Regulation Of Stem Cell Differentiation (GO:2000736)","1/45",0.287621492467045,0.397573883398016,0,0,3.02104942037828,3.76455966820017,"NOTCH1"
"Determination Of Left/Right Symmetry (GO:0007368)","1/45",0.287621492467045,0.397573883398016,0,0,3.02104942037828,3.76455966820017,"NOTCH1"
"Triglyceride Metabolic Process (GO:0006641)","1/45",0.287621492467045,0.397573883398016,0,0,3.02104942037828,3.76455966820017,"CPS1"
"Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)","1/46",0.292976371536462,0.402533277659868,0,0,2.9537658463833,3.62622997494978,"PLD4"
"T Cell Differentiation (GO:0030217)","1/46",0.292976371536462,0.402533277659868,0,0,2.9537658463833,3.62622997494978,"RAG1"
"Regulation Of Interleukin-10 Production (GO:0032653)","1/46",0.292976371536462,0.402533277659868,0,0,2.9537658463833,3.62622997494978,"TLR9"
"Cellular Component Disassembly (GO:0022411)","1/46",0.292976371536462,0.402533277659868,0,0,2.9537658463833,3.62622997494978,"CTSS"
"Protein Sumoylation (GO:0016925)","1/46",0.292976371536462,0.402533277659868,0,0,2.9537658463833,3.62622997494978,"TOPORS"
"Positive Regulation Of Cell Population Proliferation (GO:0008284)","5/483",0.296673533946874,0.405434069896151,0,0,1.39748953974895,1.6981216219952,"RPS4X;NOTCH1;CSF1;ERBB4;NAP1L1"
"Negative Regulation Of Hydrolase Activity (GO:0051346)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"EGLN1"
"Golgi To Plasma Membrane Transport (GO:0006893)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"GGA2"
"Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"C5AR2"
"Regulation Of Wound Healing (GO:0061041)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"KANK1"
"Positive Regulation Of TOR Signaling (GO:0032008)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"RICTOR"
"Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"NOTCH1"
"Epithelial To Mesenchymal Transition (GO:0001837)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"NOTCH1"
"Positive Regulation Of Lymphocyte Activation (GO:0051251)","1/47",0.298291264769951,0.405434069896151,0,0,2.8894076451707,3.4952727152741,"TLR9"
"Regulation Of Cold-Induced Thermogenesis (GO:0120161)","2/146",0.299385092044165,0.406435780498574,0,0,1.84928678678679,2.23028535918385,"TLE3;NOTCH1"
"Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)","1/48",0.303566468744522,0.411621676071441,0,0,2.82778809081822,3.37116082084206,"DDX3X"
"Negative Regulation Of Protein Phosphorylation (GO:0001933)","2/149",0.30768254075419,0.413795052470157,0,0,1.8112704541276,2.13492046573695,"PPP1R15B;NLRP12"
"Axon Guidance (GO:0007411)","2/149",0.30768254075419,0.413795052470157,0,0,1.8112704541276,2.13492046573695,"NOTCH1;PLXND1"
"Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"C5AR2"
"Neurogenesis (GO:0022008)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"ERBB4"
"Nuclear Export (GO:0051168)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"PKD1"
"Erythrocyte Differentiation (GO:0030218)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"SLC25A38"
"Positive Regulation Of Nervous System Development (GO:0051962)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"NAP1L1"
"Proton Transmembrane Transport (GO:1902600)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"ATP6V1A"
"Regulation Of Cell Communication (GO:0010646)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"ZMYND11"
"Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)","1/49",0.308802277962803,0.413795052470157,0,0,2.76873601789709,3.25341456544803,"DDX3X"
"Neuron Development (GO:0048666)","2/150",0.310444384152244,0.415506643418808,0,0,1.79894083272462,2.10431195782388,"RAPGEF2;FRY"
"Positive Regulation Of Protein Phosphorylation (GO:0001934)","4/377",0.313647543740773,0.417321870959485,0,0,1.43060707334092,1.65876800849634,"DDX3X;CSF1;ERBB4;RAPGEF2"
"Regulation Of Epithelial Cell Migration (GO:0010632)","1/50",0.31399898455863,0.417321870959485,0,0,2.71209423366662,3.14159646617035,"EVL"
"Regulation Of Interleukin-12 Production (GO:0032655)","1/50",0.31399898455863,0.417321870959485,0,0,2.71209423366662,3.14159646617035,"TLR9"
"Nucleocytoplasmic Transport (GO:0006913)","1/50",0.31399898455863,0.417321870959485,0,0,2.71209423366662,3.14159646617035,"BACH2"
"Steroid Biosynthetic Process (GO:0006694)","1/50",0.31399898455863,0.417321870959485,0,0,2.71209423366662,3.14159646617035,"HMGCR"
"Intracellular Iron Ion Homeostasis (GO:0006879)","1/50",0.31399898455863,0.417321870959485,0,0,2.71209423366662,3.14159646617035,"ATP6V1A"
"Amide Biosynthetic Process (GO:0043604)","1/51",0.319156878694182,0.42171657173164,0,0,2.65771812080537,3.03530681664157,"CPS1"
"Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)","1/51",0.319156878694182,0.42171657173164,0,0,2.65771812080537,3.03530681664157,"KANK1"
"Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233)","1/51",0.319156878694182,0.42171657173164,0,0,2.65771812080537,3.03530681664157,"EVL"
"Microtubule Bundle Formation (GO:0001578)","1/51",0.319156878694182,0.42171657173164,0,0,2.65771812080537,3.03530681664157,"TPPP3"
"Regulated Exocytosis (GO:0045055)","1/51",0.319156878694182,0.42171657173164,0,0,2.65771812080537,3.03530681664157,"RAB11FIP1"
"Positive Regulation Of Signal Transduction (GO:0009967)","3/266",0.321936157921345,0.42405355542673,0,0,1.5199037790021,1.72266201396544,"KANK1;CTSS;KLF2"
"Cellular Response To Growth Factor Stimulus (GO:0071363)","2/155",0.324218276468499,0.42405355542673,0,0,1.73971029853383,1.95950233529786,"NOTCH1;RAPGEF2"
"Positive Regulation Of Response To External Stimulus (GO:0032103)","2/155",0.324218276468499,0.42405355542673,0,0,1.73971029853383,1.95950233529786,"NLRP12;TLR9"
"Rho Protein Signal Transduction (GO:0007266)","1/52",0.3242762482675,0.42405355542673,0,0,2.60547440452691,2.93417977442728,"RIPOR1"
"Negative Regulation Of Response To Stimulus (GO:0048585)","1/52",0.3242762482675,0.42405355542673,0,0,2.60547440452691,2.93417977442728,"NLRP12"
"Cardiac Muscle Tissue Development (GO:0048738)","1/52",0.3242762482675,0.42405355542673,0,0,2.60547440452691,2.93417977442728,"NOTCH1"
"Cartilage Development (GO:0051216)","1/52",0.3242762482675,0.42405355542673,0,0,2.60547440452691,2.93417977442728,"PKD1"
"Cell Cycle G1/S Phase Transition (GO:0044843)","1/52",0.3242762482675,0.42405355542673,0,0,2.60547440452691,2.93417977442728,"ZNF324"
"Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261)","1/52",0.3242762482675,0.42405355542673,0,0,2.60547440452691,2.93417977442728,"TAF13"
