"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Positive Regulation Of Endothelial Cell Migration (GO:0010595)","1/85",0.406183843061126,0.48478156410544,0,0,1.94746162927981,1.75456439898161,"MAP2K3"
"Positive Regulation Of Protein Localization (GO:1903829)","1/85",0.406183843061126,0.48478156410544,0,0,1.94746162927981,1.75456439898161,"CREBBP"
"Negative Regulation Of Cell Cycle (GO:0045786)","1/85",0.406183843061126,0.48478156410544,0,0,1.94746162927981,1.75456439898161,"CDK6"
"Exocytosis (GO:0006887)","1/86",0.409821575106679,0.487745395725555,0,0,1.92445308701993,1.71667642394622,"RAB27A"
"Negative Regulation Of Angiogenesis (GO:0016525)","1/86",0.409821575106679,0.487745395725555,0,0,1.92445308701993,1.71667642394622,"CCR2"
"Positive Regulation Of GTPase Activity (GO:0043547)","2/234",0.418887250990763,0.497770416795949,0,0,1.41135057471264,1.22809162253395,"RASGRF2;RASGRP1"
"ERAD Pathway (GO:0036503)","1/89",0.42060268325069,0.497770416795949,0,0,1.85856498873028,1.60964112786593,"FAM8A1"
"Cellular Response To Chemical Stress (GO:0062197)","1/89",0.42060268325069,0.497770416795949,0,0,1.85856498873028,1.60964112786593,"CPEB2"
"Regulation Of Vesicle-Mediated Transport (GO:0060627)","1/89",0.42060268325069,0.497770416795949,0,0,1.85856498873028,1.60964112786593,"ZFYVE16"
"Positive Regulation Of Multicellular Organismal Process (GO:0051240)","3/387",0.421190352673495,0.497770416795949,0,0,1.27980567226891,1.1066100868741,"ZNF516;IGF1R;CCR2"
"Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)","1/90",0.424152798028229,0.49987324174875,0,0,1.83758937691522,1.57602969071846,"IGF1R"
"Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)","1/90",0.424152798028229,0.49987324174875,0,0,1.83758937691522,1.57602969071846,"FMR1"
"Positive Regulation Of MAP Kinase Activity (GO:0043406)","1/91",0.42768133748746,0.500541177530337,0,0,1.81707988980716,1.54338568256216,"RASGRP1"
"Lymphocyte Differentiation (GO:0030098)","1/91",0.42768133748746,0.500541177530337,0,0,1.81707988980716,1.54338568256216,"LCK"
"rRNA Metabolic Process (GO:0016072)","1/91",0.42768133748746,0.500541177530337,0,0,1.81707988980716,1.54338568256216,"ZFP36L1"
"Regulation Of RNA Metabolic Process (GO:0051252)","1/91",0.42768133748746,0.500541177530337,0,0,1.81707988980716,1.54338568256216,"HNRNPH1"
"Regulation Of Actin Cytoskeleton Organization (GO:0032956)","1/91",0.42768133748746,0.500541177530337,0,0,1.81707988980716,1.54338568256216,"RICTOR"
"B Cell Activation (GO:0042113)","1/92",0.431188431685576,0.502888662345082,0,0,1.79702116065752,1.51167232857718,"RASGRP1"
"Positive Regulation Of Protein Catabolic Process (GO:0045732)","1/92",0.431188431685576,0.502888662345082,0,0,1.79702116065752,1.51167232857718,"FMR1"
"Regulation Of Inflammatory Response (GO:0050727)","2/240",0.431472520946964,0.502888662345082,0,0,1.37535014005602,1.15605255876228,"AOAH;CCR2"
"Negative Regulation Of Amide Metabolic Process (GO:0034249)","1/93",0.434674209879831,0.505922461912475,0,0,1.77739849083723,1.48085460951014,"FMR1"
"Cellular Response To Hormone Stimulus (GO:0032870)","1/94",0.438138800562489,0.508553964938603,0,0,1.75819781391629,1.45089916054022,"ZFP36L1"
"Retrograde Transport, Endosome To Golgi (GO:0042147)","1/94",0.438138800562489,0.508553964938603,0,0,1.75819781391629,1.45089916054022,"LMAN1"
"T Cell Receptor Signaling Pathway (GO:0050852)","1/95",0.441582331587087,0.511146671494641,0,0,1.73940566203622,1.42177417659347,"LCK"
"Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)","1/95",0.441582331587087,0.511146671494641,0,0,1.73940566203622,1.42177417659347,"CREBBP"
"Regulation Of Protein Metabolic Process (GO:0051246)","1/96",0.445004929704951,0.513701045902573,0,0,1.72100913440626,1.39344932626127,"SPOPL"
"Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)","1/96",0.445004929704951,0.513701045902573,0,0,1.72100913440626,1.39344932626127,"ZFP36L1"
"Regulation Of Defense Response (GO:0031347)","1/97",0.448406721260848,0.51551521015703,0,0,1.7029958677686,1.36589566691155,"CCR2"
"Regulation Of Protein Localization (GO:0032880)","1/97",0.448406721260848,0.51551521015703,0,0,1.7029958677686,1.36589566691155,"MAP2"
"Monocarboxylic Acid Metabolic Process (GO:0032787)","1/97",0.448406721260848,0.51551521015703,0,0,1.7029958677686,1.36589566691155,"AOAH"
"RNA Splicing (GO:0008380)","1/98",0.451787831661105,0.518696627382655,0,0,1.68535400869047,1.33908557002763,"PRMT1"
"Regulation Of Organelle Organization (GO:0033043)","1/100",0.458488507016457,0.524963127952447,0,0,1.6511394941147,1.28759168960267,"LMAN1"
"Protein Complex Oligomerization (GO:0051259)","1/100",0.458488507016457,0.524963127952447,0,0,1.6511394941147,1.28759168960267,"PRMT1"
"Hemopoiesis (GO:0030097)","1/101",0.461808319176994,0.528048754674642,0,0,1.63454545454545,1.26285859168436,"LCK"
"Activation Of GTPase Activity (GO:0090630)","1/102",0.465107944459059,0.530386252453313,0,0,1.61828000981916,1.23877030598159,"RASGRP1"
"Regulation Of RNA Splicing (GO:0043484)","1/102",0.465107944459059,0.530386252453313,0,0,1.61828000981916,1.23877030598159,"HNRNPH1"
"Mitochondrial Gene Expression (GO:0140053)","1/103",0.468387504730548,0.533406255387214,0,0,1.60233349538162,1.21530477990224,"POLRMT"
"Positive Regulation Of Inflammatory Response (GO:0050729)","1/104",0.471647120876721,0.53567448540434,0,0,1.58669662200112,1.19244090674537,"CCR2"
"Macroautophagy (GO:0016236)","1/104",0.471647120876721,0.53567448540434,0,0,1.58669662200112,1.19244090674537,"LAMP2"
"Cellular Response To Organonitrogen Compound (GO:0071417)","1/105",0.474886913283259,0.538630123119938,0,0,1.57136045772409,1.17015847525448,"ZFP36L1"
"Response To Calcium Ion (GO:0051592)","1/106",0.47810700147254,0.5408305438344,0,0,1.55631641086187,1.14843812503303,"ITPR3"
"Positive Regulation Of Cell Growth (GO:0030307)","1/106",0.47810700147254,0.5408305438344,0,0,1.55631641086187,1.14843812503303,"RICTOR"
"Regulation Of Cellular Response To Stress (GO:0080135)","1/107",0.481307504320093,0.543723049666415,0,0,1.54155621394043,1.12726130272337,"CREBBP"
"Positive Regulation Of DNA Metabolic Process (GO:0051054)","1/108",0.484488539930505,0.545130247991048,0,0,1.52707190855024,1.10661022188167,"MYC"
"Response To Tumor Necrosis Factor (GO:0034612)","1/108",0.484488539930505,0.545130247991048,0,0,1.52707190855024,1.10661022188167,"ZFP36L1"
"Glycerophospholipid Biosynthetic Process (GO:0046474)","1/108",0.484488539930505,0.545130247991048,0,0,1.52707190855024,1.10661022188167,"FAR1"
"Negative Regulation Of Developmental Process (GO:0051093)","1/109",0.487650225824414,0.547958033007487,0,0,1.51285583103765,1.08646782422965,"CDK6"
"Sensory Perception Of Chemical Stimulus (GO:0007606)","1/110",0.490792678677674,0.550756724412529,0,0,1.498900598984,1.0668177445497,"ITPR3"
"Negative Regulation Of Inflammatory Response (GO:0050728)","1/111",0.493916014551792,0.552062212032095,0,0,1.48519909842224,1.0476442760993,"AOAH"
"Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)","1/111",0.493916014551792,0.552062212032095,0,0,1.48519909842224,1.0476442760993,"CREBBP"
"Cytoskeleton Organization (GO:0007010)","1/111",0.493916014551792,0.552062212032095,0,0,1.48519909842224,1.0476442760993,"RICTOR"
"Positive Regulation Of Cell Migration (GO:0030335)","2/272",0.496030268856921,0.552608150889305,0,0,1.21037037037037,0.848612850574472,"IGF1R;CCR2"
"Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)","1/112",0.497020348728842,0.552608150889305,0,0,1.47174447174447,1.02893233919842,"CCNK"
"Protein Deubiquitination (GO:0016579)","1/112",0.497020348728842,0.552608150889305,0,0,1.47174447174447,1.02893233919842,"USP14"
"Negative Regulation Of Defense Response (GO:0031348)","1/112",0.497020348728842,0.552608150889305,0,0,1.47174447174447,1.02893233919842,"AOAH"
"Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)","2/275",0.501845114677591,0.555791813305257,0,0,1.19688644688645,0.825209810090757,"ACTR2;SPATA13"
"Regulation Of Cytoskeleton Organization (GO:0051493)","1/114",0.503172470033754,0.555791813305257,0,0,1.44554962334528,0.992835695216867,"RICTOR"
"Response To Endoplasmic Reticulum Stress (GO:0034976)","1/114",0.503172470033754,0.555791813305257,0,0,1.44554962334528,0.992835695216867,"RASGRF2"
"Protein Modification By Small Protein Removal (GO:0070646)","1/114",0.503172470033754,0.555791813305257,0,0,1.44554962334528,0.992835695216867,"USP14"
"Regulation Of MAP Kinase Activity (GO:0043405)","1/114",0.503172470033754,0.555791813305257,0,0,1.44554962334528,0.992835695216867,"RASGRP1"
"Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888)","1/115",0.506220484482518,0.558428602333848,0,0,1.43279686820357,0.975423699487423,"LMAN1"
"Cellular Response To Oxidative Stress (GO:0034599)","1/117",0.51226098377894,0.563620483454693,0,0,1.40795098318609,0.94180804983778,"CPEB2"
"Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)","1/117",0.51226098377894,0.563620483454693,0,0,1.40795098318609,0.94180804983778,"RASGRP1"
"Regulation Of Protein Binding (GO:0043393)","1/118",0.515253691823174,0.564707353554582,0,0,1.39584657766476,0.92558013448039,"SUB1"
"Positive Regulation Of Cell Cycle Process (GO:0090068)","1/118",0.515253691823174,0.564707353554582,0,0,1.39584657766476,0.92558013448039,"RRM2B"
"Ribonucleoprotein Complex Biogenesis (GO:0022613)","1/118",0.515253691823174,0.564707353554582,0,0,1.39584657766476,0.92558013448039,"CUL4B"
"Regulation Of Protein Kinase Activity (GO:0045859)","1/119",0.518228186518322,0.566497823554957,0,0,1.38394733155904,0.909723411928945,"MAP2K3"
"Cellular Response To Tumor Necrosis Factor (GO:0071356)","1/119",0.518228186518322,0.566497823554957,0,0,1.38394733155904,0.909723411928945,"ZFP36L1"
"Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)","2/284",0.519031718504636,0.56664315521501,0,0,1.15815602836879,0.759507469638256,"LCK;IGF1R"
"Regulation Of Protein Catabolic Process (GO:0042176)","1/122",0.527043486612286,0.573168270511431,0,0,1.34942968376477,0.864272220644955,"USP14"
"Fatty Acid Metabolic Process (GO:0006631)","1/122",0.527043486612286,0.573168270511431,0,0,1.34942968376477,0.864272220644955,"AOAH"
"Receptor-Mediated Endocytosis (GO:0006898)","1/122",0.527043486612286,0.573168270511431,0,0,1.34942968376477,0.864272220644955,"FCHO2"
"Modulation Of Chemical Synaptic Transmission (GO:0050804)","1/123",0.529946220678364,0.575584262819046,0,0,1.33830104321908,0.849794059174895,"FMR1"
"Negative Regulation Of Growth (GO:0045926)","1/124",0.532831284474035,0.575757590000716,0,0,1.32735335617819,0.835635895223057,"SERTAD2"
"Positive Regulation Of Defense Response (GO:0031349)","1/124",0.532831284474035,0.575757590000716,0,0,1.32735335617819,0.835635895223057,"CCR2"
"Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)","1/124",0.532831284474035,0.575757590000716,0,0,1.32735335617819,0.835635895223057,"LCK"
"Protein Dephosphorylation (GO:0006470)","1/124",0.532831284474035,0.575757590000716,0,0,1.32735335617819,0.835635895223057,"PTPN12"
"Cellular Response To Starvation (GO:0009267)","1/126",0.538548827600332,0.579711795315007,0,0,1.30598347107438,0.808243280391972,"LAMP2"
"Positive Regulation Of Intracellular Protein Transport (GO:0090316)","1/126",0.538548827600332,0.579711795315007,0,0,1.30598347107438,0.808243280391972,"ANK3"
"Protein-Containing Complex Organization (GO:0043933)","1/126",0.538548827600332,0.579711795315007,0,0,1.30598347107438,0.808243280391972,"CREBBP"
"Cytosolic Transport (GO:0016482)","1/127",0.541381518350074,0.582019571254214,0,0,1.29555293191657,0.794991491898102,"ANKFY1"
"Protein Homooligomerization (GO:0051260)","1/129",0.546995261984372,0.58581875332927,0,0,1.27518078512397,0.769335871884824,"PRMT1"
"Protein Targeting (GO:0006605)","1/129",0.546995261984372,0.58581875332927,0,0,1.27518078512397,0.769335871884824,"LAMP2"
"Regulation Of DNA Repair (GO:0006282)","1/129",0.546995261984372,0.58581875332927,0,0,1.27518078512397,0.769335871884824,"EP400"
"Golgi Organization (GO:0007030)","1/130",0.549776522540913,0.587308674522214,0,0,1.26523159715549,0.756916460035717,"LMAN1"
"Regulation Of Cell Cycle Process (GO:0010564)","1/130",0.549776522540913,0.587308674522214,0,0,1.26523159715549,0.756916460035717,"MYC"
"Synapse Organization (GO:0050808)","1/131",0.552540846415985,0.589516433360489,0,0,1.25543547361729,0.744759372396002,"ANK3"
"Antigen Receptor-Mediated Signaling Pathway (GO:0050851)","1/134",0.560733217465479,0.597502608774691,0,0,1.22693096377307,0.709791874498292,"LCK"
"Cellular Response To Cytokine Stimulus (GO:0071345)","2/308",0.562917167248314,0.598114366145866,0,0,1.06601307189542,0.612555404602421,"ZFP36L1;CCR2"
"Non-Membrane-Bounded Organelle Assembly (GO:0140694)","1/135",0.563430811185928,0.598114366145866,0,0,1.21771308745529,0.698615072973288,"FMR1"
"Cellular Response To Metal Ion (GO:0071248)","1/135",0.563430811185928,0.598114366145866,0,0,1.21771308745529,0.698615072973288,"ANK3"
"Positive Regulation Of MAPK Cascade (GO:0043410)","2/310",0.566443974299569,0.600558542387874,0,0,1.05898268398268,0.601901508328984,"RASGRP1;IGF1R"
"Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)","1/137",0.568776803818021,0.602276189506551,0,0,1.19968400583374,0.676942313544587,"FMR1"
"Intracellular Calcium Ion Homeostasis (GO:0006874)","1/139",0.574057862066882,0.607107501184624,0,0,1.18217750628818,0.656138168250994,"CCR2"
"Positive Regulation Of Cytokine Production (GO:0001819)","2/320",0.583773357741854,0.616610609114834,0,0,1.0251572327044,0.551783148292916,"RASGRP1;CCR2"
"Positive Regulation Of Protein Kinase Activity (GO:0045860)","1/145",0.589519206998308,0.621902284536293,0,0,1.13257575757576,0.598507368670874,"MAP2K3"
"Negative Regulation Of Response To External Stimulus (GO:0032102)","1/146",0.592041418192356,0.623784287247557,0,0,1.12470789398689,0.589547903060151,"AOAH"
"Negative Regulation Of Protein Metabolic Process (GO:0051248)","1/147",0.594548257722785,0.624091028292862,0,0,1.1169478093513,0.580760802735656,"FMR1"
"Dephosphorylation (GO:0016311)","1/147",0.594548257722785,0.624091028292862,0,0,1.1169478093513,0.580760802735656,"PTPN12"
"Protein Glycosylation (GO:0006486)","1/147",0.594548257722785,0.624091028292862,0,0,1.1169478093513,0.580760802735656,"ST8SIA4"
"Protein-Containing Complex Assembly (GO:0065003)","2/328",0.597269932523028,0.626170090548335,0,0,0.99959100204499,0.515175327629073,"CREBBP;FCHO2"
"Proteolysis (GO:0006508)","2/330",0.600593005205871,0.628873716727337,0,0,0.993394308943089,0.506469939047859,"RNPEPL1;ANPEP"
"Cellular Response To Organic Cyclic Compound (GO:0071407)","1/152",0.606855113992646,0.633859791500353,0,0,1.07968912484265,0.53926715369678,"ZFP36L1"
"Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)","1/152",0.606855113992646,0.633859791500353,0,0,1.07968912484265,0.53926715369678,"USP14"
"Regulation Of Cellular Component Organization (GO:0051128)","1/153",0.609271655712159,0.635598208736758,0,0,1.0725315354502,0.531429768333708,"ZFYVE16"
"Ribosome Biogenesis (GO:0042254)","1/155",0.614060629845269,0.639016295836517,0,0,1.05849522378448,0.516187485043715,"CUL4B"
"Positive Regulation Of Response To External Stimulus (GO:0032103)","1/155",0.614060629845269,0.639016295836517,0,0,1.05849522378448,0.516187485043715,"CCR2"
"Peptidyl-Serine Phosphorylation (GO:0018105)","1/158",0.621135145939058,0.645583269764457,0,0,1.03811128072854,0.494355437619475,"RICTOR"
"Peptidyl-Serine Modification (GO:0018209)","1/166",0.63937791094026,0.663727683961326,0,0,0.987377911344854,0.441614239305883,"RICTOR"
"Regulation Of Cytokine Production (GO:0001817)","1/167",0.64159610870245,0.665213143378613,0,0,0.981380065717415,0.435532829731218,"CCR2"
"Generation Of Neurons (GO:0048699)","1/172",0.652485731092973,0.675674562222503,0,0,0.952443091199072,0.406660824573732,"CDK6"
"Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)","1/179",0.667181970612568,0.690047448185581,0,0,0.914662457052651,0.370156991368189,"RASGRP1"
"Phosphate-Containing Compound Metabolic Process (GO:0006796)","1/184",0.677300244308089,0.699656120342708,0,0,0.889445874542745,0.346564234944421,"RICTOR"
"Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)","1/186",0.681261588636347,0.702888940656548,0,0,0.879740897922716,0.337652405941129,"SUB1"
"Axonogenesis (GO:0007409)","1/188",0.685174698422306,0.706064170935182,0,0,0.870243514385469,0.329022920236221,"ANK3"
"Modification-Dependent Protein Catabolic Process (GO:0019941)","1/192",0.692858537332806,0.713112623686018,0,0,0.851845441564623,0.312567163567366,"UBE2B"
"Golgi Vesicle Transport (GO:0048193)","1/197",0.70220224582873,0.721850240541699,0,0,0.829903862371395,0.293399080188848,"LMAN1"
"Regulation Of Angiogenesis (GO:0045765)","1/205",0.716569158451138,0.735724105578629,0,0,0.797034516285853,0.265636073072537,"CCR2"
"Negative Regulation Of Cell Differentiation (GO:0045596)","1/207",0.720052128907116,0.738402971998195,0,0,0.789216079595603,0.259203553696812,"CDK6"
"Positive Regulation Of Cell Motility (GO:2000147)","1/221",0.743272509413464,0.761291236914396,0,0,0.738467317806161,0.219097738647905,"IGF1R"
"Protein Ubiquitination (GO:0016567)","2/434",0.745954385642426,0.762190394036094,0,0,0.750231481481481,0.219885964523035,"UBE2B;CUL4B"
"Regulation Of Cell Migration (GO:0030334)","2/434",0.745954385642426,0.762190394036094,0,0,0.750231481481481,0.219885964523035,"SPATA13;IGF1R"
"Protein Polyubiquitination (GO:0000209)","1/226",0.751093849957931,0.766514858954652,0,0,0.721873278236915,0.206617939668995,"UBE2B"
"Chromatin Remodeling (GO:0006338)","1/228",0.754155795484368,0.767785117089507,0,0,0.715440346597735,0.201866006080124,"MYC"
"Cilium Organization (GO:0044782)","1/228",0.754155795484368,0.767785117089507,0,0,0.715440346597735,0.201866006080124,"ACTR2"
"Positive Regulation Of Developmental Process (GO:0051094)","1/233",0.761648187622302,0.774479805704988,0,0,0.699843260188088,0.190546692529527,"FMR1"
"Inflammatory Response (GO:0006954)","1/236",0.766034450825771,0.778003739119923,0,0,0.690803587128539,0.184118591925227,"CCR2"
"Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)","2/456",0.770230204579617,0.781325957826862,0,0,0.713069016152717,0.186157962984525,"SPEN;ZNF217"
"Cilium Assembly (GO:0060271)","1/243",0.7759601865468,0.786194673419719,0,0,0.670582610477426,0.170096005811269,"ACTR2"
"Regulation Of ERK1 And ERK2 Cascade (GO:0070372)","1/244",0.777343628865483,0.786653133402795,0,0,0.667789001122334,0.168197869218765,"RASGRP1"
"Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)","1/246",0.780085145290189,0.788483191112691,0,0,0.662270197335132,0.164476263567362,"USP14"
"Cytokine-Mediated Signaling Pathway (GO:0019221)","1/257",0.794575744588863,0.802170255887204,0,0,0.633458161157025,0.145661779317714,"CCR2"
"Negative Regulation Of Signal Transduction (GO:0009968)","1/267",0.806925151923418,0.813665576820153,0,0,0.609333250481576,0.130716827755233,"PTPN12"
"Chromatin Organization (GO:0006325)","1/268",0.808118834336433,0.813897991673761,0,0,0.607020150431795,0.129323311531558,"MYC"
"Monoatomic Cation Transmembrane Transport (GO:0098655)","1/281",0.822986535990669,0.827885265371566,0,0,0.578453364817001,0.112691645693032,"SLC40A1"
"Positive Regulation Of Cell Differentiation (GO:0045597)","1/283",0.825170133688894,0.829094843004893,0,0,0.574292245472129,0.110359266333664,"ZFP36L1"
"Inorganic Cation Transmembrane Transport (GO:0098662)","1/284",0.826251892675193,0.829195783029142,0,0,0.572233741202582,0.109214012379642,"SLC40A1"
"Negative Regulation Of Gene Expression (GO:0010629)","1/336",0.874234116989836,0.876308219284,0,0,0.482126557296164,0.0648012183150462,"FMR1"
"Cellular Response To Oxygen-Containing Compound (GO:1901701)","1/406",0.918710832823184,0.919799352767287,0,0,0.397367615549434,0.0336903604063023,"ZFP36L1"
"Nervous System Development (GO:0007399)","1/433",0.931333139502783,0.931333139502783,0,0,0.372015610651974,0.026464534289476,"ST8SIA4"
