"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RNA Methylation (GO:0001510)","1/62",0.328797686187551,0.441329852023572,0,0,2.55724796695495,2.84445927041904,"TRMT9B"
"Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)","1/62",0.328797686187551,0.441329852023572,0,0,2.55724796695495,2.84445927041904,"DNM1L"
"mRNA Export From Nucleus (GO:0006406)","1/62",0.328797686187551,0.441329852023572,0,0,2.55724796695495,2.84445927041904,"THOC1"
"Protein-Containing Complex Disassembly (GO:0032984)","1/62",0.328797686187551,0.441329852023572,0,0,2.55724796695495,2.84445927041904,"HSPA8"
"Regulation Of T Cell Activation (GO:0050863)","1/62",0.328797686187551,0.441329852023572,0,0,2.55724796695495,2.84445927041904,"TNFRSF1B"
"Phosphate-Containing Compound Metabolic Process (GO:0006796)","2/184",0.329753733066571,0.441990587359271,0,0,1.71725100296529,1.90513400395587,"PAK1;LCP1"
"Oxidative Phosphorylation (GO:0006119)","1/63",0.333106732039341,0.445232420243326,0,0,2.51587503175006,2.76568210984548,"UQCRB"
"Inorganic Anion Transmembrane Transport (GO:0098661)","1/63",0.333106732039341,0.445232420243326,0,0,2.51587503175006,2.76568210984548,"GLRA3"
"Positive Regulation Of Cytokine Production (GO:0001819)","3/320",0.33643900478074,0.447192040967719,0,0,1.4805047318612,1.61277067057454,"CEBPB;LCP1;SOD1"
"Positive Regulation Of T Cell Differentiation (GO:0045582)","1/64",0.337388328914785,0.447192040967719,0,0,2.47581552305962,2.69002481694602,"SOCS1"
"Response To Metal Ion (GO:0010038)","1/64",0.337388328914785,0.447192040967719,0,0,2.47581552305962,2.69002481694602,"KCNMA1"
"Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)","1/64",0.337388328914785,0.447192040967719,0,0,2.47581552305962,2.69002481694602,"GRIN2B"
"Positive Regulation Of Interleukin-1 Production (GO:0032732)","1/64",0.337388328914785,0.447192040967719,0,0,2.47581552305962,2.69002481694602,"LCP1"
"Negative Regulation Of Cell Death (GO:0060548)","1/64",0.337388328914785,0.447192040967719,0,0,2.47581552305962,2.69002481694602,"TNFRSF1B"
"Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)","1/65",0.341642650410641,0.449703654476991,0,0,2.43700787401575,2.61732201357546,"RPL39"
"Cellular Response To Light Stimulus (GO:0071482)","1/65",0.341642650410641,0.449703654476991,0,0,2.43700787401575,2.61732201357546,"RPL26"
"Positive Regulation Of Cell Cycle (GO:0045787)","1/65",0.341642650410641,0.449703654476991,0,0,2.43700787401575,2.61732201357546,"TRIM21"
"Fatty Acid Biosynthetic Process (GO:0006633)","1/65",0.341642650410641,0.449703654476991,0,0,2.43700787401575,2.61732201357546,"LCP1"
"Monocarboxylic Acid Biosynthetic Process (GO:0072330)","1/65",0.341642650410641,0.449703654476991,0,0,2.43700787401575,2.61732201357546,"LCP1"
"Cellular Response To Type II Interferon (GO:0071346)","1/66",0.345869868834745,0.454639979309672,0,0,2.39939430648092,2.54741936275164,"GBP2"
"Transcription By RNA Polymerase II (GO:0006366)","2/192",0.348404555653854,0.456711886572384,0,0,1.64427736006683,1.73371118116122,"SUPT4H1;EAF2"
"Protein Localization To Membrane (GO:0072657)","2/192",0.348404555653854,0.456711886572384,0,0,1.64427736006683,1.73371118116122,"DPP10;ATP1B3"
"Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)","1/67",0.350070155572586,0.457009394877637,0,0,2.36292054402291,2.48017267859937,"IFT57"
"Extrinsic Apoptotic Signaling Pathway (GO:0097191)","1/67",0.350070155572586,0.457009394877637,0,0,2.36292054402291,2.48017267859937,"TNFRSF1B"
"tRNA Modification (GO:0006400)","1/67",0.350070155572586,0.457009394877637,0,0,2.36292054402291,2.48017267859937,"TRMT9B"
"Endomembrane System Organization (GO:0010256)","2/196",0.357667408204713,0.464688782197553,0,0,1.61004745540828,1.65537311168824,"ARL1;DNM1L"
"Positive Regulation Of Protein Metabolic Process (GO:0051247)","2/196",0.357667408204713,0.464688782197553,0,0,1.61004745540828,1.65537311168824,"SAMD4A;RPL26"
"Regulation Of Endopeptidase Activity (GO:0052548)","1/69",0.358390613762016,0.464688782197553,0,0,2.29319129226494,2.35311647982134,"PSMB9"
"Phospholipid Metabolic Process (GO:0006644)","1/69",0.358390613762016,0.464688782197553,0,0,2.29319129226494,2.35311647982134,"LCP1"
"Establishment Of Protein Localization To Membrane (GO:0090150)","1/69",0.358390613762016,0.464688782197553,0,0,2.29319129226494,2.35311647982134,"NCF1"
"Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)","1/70",0.362511122509441,0.465833228700207,0,0,2.25984251968504,2.29306248126913,"KLF9"
"Neutrophil Chemotaxis (GO:0030593)","1/70",0.362511122509441,0.465833228700207,0,0,2.25984251968504,2.29306248126913,"PPIA"
"Protein K48-linked Ubiquitination (GO:0070936)","1/70",0.362511122509441,0.465833228700207,0,0,2.25984251968504,2.29306248126913,"TRIM21"
"Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)","1/70",0.362511122509441,0.465833228700207,0,0,2.25984251968504,2.29306248126913,"PPP1R9B"
"Regulation Of Actin Filament Polymerization (GO:0030833)","1/70",0.362511122509441,0.465833228700207,0,0,2.25984251968504,2.29306248126913,"VASP"
"Regulation Of Actin Filament-Based Process (GO:0032970)","1/70",0.362511122509441,0.465833228700207,0,0,2.25984251968504,2.29306248126913,"PAK1"
"Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)","6/763",0.363038857872909,0.465833228700207,0,0,1.24185200424454,1.25830083570489,"CEBPB;NFIL3;SUPT4H1;MITF;PARP9;IRF2BPL"
"Anterograde Trans-Synaptic Signaling (GO:0098916)","2/199",0.364584012647827,0.465833228700207,0,0,1.58528724518572,1.59955208264183,"GLRA3;GRIN2B"
"Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"PPP4R2"
"Negative Regulation Of Protein Binding (GO:0032091)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"CARD16"
"Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"HSPA8"
"Cell-Cell Junction Assembly (GO:0007043)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"RHOC"
"Synapse Assembly (GO:0007416)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"ADGRF1"
"Lipid Biosynthetic Process (GO:0008610)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"LCP1"
"Protein Autoubiquitination (GO:0051865)","1/71",0.366605374108243,0.465833228700207,0,0,2.22744656917885,2.2351742147236,"TRIM21"
"Positive Regulation Of Protein Localization To Nucleus (GO:1900182)","1/72",0.37067353457247,0.469749838361122,0,0,2.19596318065876,2.17934756686671,"PARP9"
"Protein Targeting To Membrane (GO:0006612)","1/72",0.37067353457247,0.469749838361122,0,0,2.19596318065876,2.17934756686671,"NCF1"
"DNA Replication (GO:0006260)","1/73",0.374715768915819,0.471735968001024,0,0,2.16535433070866,2.12548472235116,"BAZ1A"
"Cellular Response To Reactive Oxygen Species (GO:0034614)","1/73",0.374715768915819,0.471735968001024,0,0,2.16535433070866,2.12548472235116,"NCF1"
"Ubiquitin-Dependent ERAD Pathway (GO:0030433)","1/73",0.374715768915819,0.471735968001024,0,0,2.16535433070866,2.12548472235116,"FBXO6"
"Granulocyte Chemotaxis (GO:0071621)","1/73",0.374715768915819,0.471735968001024,0,0,2.16535433070866,2.12548472235116,"PPIA"
"Protein Tetramerization (GO:0051262)","1/73",0.374715768915819,0.471735968001024,0,0,2.16535433070866,2.12548472235116,"GRIN2B"
"Gland Development (GO:0048732)","1/74",0.37873224098517,0.475536002185596,0,0,2.13558407938734,2.07349370583068,"SOD1"
"Import Into Nucleus (GO:0051170)","1/74",0.37873224098517,0.475536002185596,0,0,2.13558407938734,2.07349370583068,"NPAP1"
"Negative Regulation Of Phosphorylation (GO:0042326)","1/75",0.382723113740222,0.478027689900959,0,0,2.10661842945307,2.02328796043242,"PPIA"
"Nucleosome Organization (GO:0034728)","1/75",0.382723113740222,0.478027689900959,0,0,2.10661842945307,2.02328796043242,"BAZ1A"
"Positive Regulation Of Neurogenesis (GO:0050769)","1/75",0.382723113740222,0.478027689900959,0,0,2.10661842945307,2.02328796043242,"NTRK2"
"Regulation Of DNA Replication (GO:0006275)","1/75",0.382723113740222,0.478027689900959,0,0,2.10661842945307,2.02328796043242,"BAZ1A"
"Positive Regulation Of Interleukin-6 Production (GO:0032755)","1/76",0.386688549060294,0.482348412636728,0,0,2.07842519685039,1.97478596424643,"LCP1"
"Neutrophil Migration (GO:1990266)","1/77",0.390628707828639,0.484725466875902,0,0,2.05097389142147,1.92791087707616,"PPIA"
"Positive Regulation Of JNK Cascade (GO:0046330)","1/77",0.390628707828639,0.484725466875902,0,0,2.05097389142147,1.92791087707616,"NCF1"
"Chloride Transport (GO:0006821)","1/77",0.390628707828639,0.484725466875902,0,0,2.05097389142147,1.92791087707616,"GLRA3"
"Positive Regulation Of Synaptic Transmission (GO:0050806)","1/77",0.390628707828639,0.484725466875902,0,0,2.05097389142147,1.92791087707616,"GRIN2B"
"mRNA Splicing, Via Spliceosome (GO:0000398)","2/211",0.391957577453416,0.485741965296626,0,0,1.49335459861776,1.39867840474038,"HSPA8;ZMAT2"
"Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)","7/938",0.394167884912239,0.486416809344164,0,0,1.17697135400485,1.09573485691964,"CEBPB;RNASEL;TCF12;SUPT4H1;EAF2;MITF;IRF2BPL"
"Negative Regulation Of Protein Modification Process (GO:0031400)","1/78",0.394543749866777,0.486416809344164,0,0,2.02423560691277,1.88259021688338,"PPIA"
"Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)","1/78",0.394543749866777,0.486416809344164,0,0,2.02423560691277,1.88259021688338,"LCP1"
"Proteolysis Involved In Protein Catabolic Process (GO:0051603)","1/78",0.394543749866777,0.486416809344164,0,0,2.02423560691277,1.88259021688338,"TRIM21"
"Protein Phosphorylation (GO:0006468)","4/500",0.398161361836316,0.487155241231091,0,0,1.26014568158169,1.16046554224905,"NTRK2;RNASEL;PAK1;STK32A"
"Cellular Response To UV (GO:0034644)","1/79",0.398433834004907,0.487155241231091,0,0,1.99818291944276,1.83875556167003,"RPL26"
"Positive Regulation Of Cytoskeleton Organization (GO:0051495)","1/79",0.398433834004907,0.487155241231091,0,0,1.99818291944276,1.83875556167003,"VASP"
"Positive Regulation Of Protein Localization To Membrane (GO:1905477)","1/79",0.398433834004907,0.487155241231091,0,0,1.99818291944276,1.83875556167003,"DPP10"
"Protein Import Into Nucleus (GO:0006606)","1/79",0.398433834004907,0.487155241231091,0,0,1.99818291944276,1.83875556167003,"NPAP1"
"Negative Regulation Of Cellular Component Organization (GO:0051129)","1/79",0.398433834004907,0.487155241231091,0,0,1.99818291944276,1.83875556167003,"HSPA8"
"mRNA Processing (GO:0006397)","2/214",0.398720973935206,0.487155241231091,0,0,1.47199760407308,1.35349211145352,"HSPA8;ZMAT2"
"Calcium Ion Transmembrane Transport (GO:0070588)","1/80",0.402299118232834,0.48964375437534,0,0,1.97278979368085,1.79634227476964,"GRIN2B"
"Regulation Of Protein Localization To Plasma Membrane (GO:1903076)","1/80",0.402299118232834,0.48964375437534,0,0,1.97278979368085,1.79634227476964,"DPP10"
"Wound Healing (GO:0042060)","1/80",0.402299118232834,0.48964375437534,0,0,1.97278979368085,1.79634227476964,"PAK1"
"Activation Of Protein Kinase Activity (GO:0032147)","1/81",0.406139759206879,0.491181713863141,0,0,1.94803149606299,1.75528925491536,"PPIA"
"Cellular Response To Interleukin-1 (GO:0071347)","1/81",0.406139759206879,0.491181713863141,0,0,1.94803149606299,1.75528925491536,"GBP2"
"Cytoskeleton-Dependent Cytokinesis (GO:0061640)","1/81",0.406139759206879,0.491181713863141,0,0,1.94803149606299,1.75528925491536,"RHOC"
"Macromolecule Modification (GO:0043412)","1/81",0.406139759206879,0.491181713863141,0,0,1.94803149606299,1.75528925491536,"PPP4R2"
"Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)","1/81",0.406139759206879,0.491181713863141,0,0,1.94803149606299,1.75528925491536,"TRIM21"
"Regulation Of Phosphorylation (GO:0042325)","1/82",0.409955912965796,0.493916542422761,0,0,1.9238845144357,1.71553869996799,"SOCS1"
"Sodium Ion Transmembrane Transport (GO:0035725)","1/82",0.409955912965796,0.493916542422761,0,0,1.9238845144357,1.71553869996799,"ATP1B3"
"Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)","1/82",0.409955912965796,0.493916542422761,0,0,1.9238845144357,1.71553869996799,"LCP1"
"Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)","3/364",0.41285686061451,0.496601499883263,0,0,1.29713019390582,1.14751184334395,"NTRK2;MITF;ECE1"
"Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)","1/83",0.4137477344253,0.496601499883263,0,0,1.9003264835798,1.67703589460523,"GLIPR2"
"Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)","1/83",0.4137477344253,0.496601499883263,0,0,1.9003264835798,1.67703589460523,"GRIN2B"
"Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)","1/84",0.417515377388779,0.499864515893853,0,0,1.87733611611802,1.63972901170811,"CARD16"
"Purine Ribonucleotide Metabolic Process (GO:0009150)","1/84",0.417515377388779,0.499864515893853,0,0,1.87733611611802,1.63972901170811,"HSPA8"
"Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)","1/85",0.421258994948766,0.501824777732717,0,0,1.85489313835771,1.6035689269539,"SAMD4A"
"Response To Interleukin-1 (GO:0070555)","1/85",0.421258994948766,0.501824777732717,0,0,1.85489313835771,1.6035689269539,"GBP2"
"Establishment Of Protein Localization To Organelle (GO:0072594)","1/85",0.421258994948766,0.501824777732717,0,0,1.85489313835771,1.6035689269539,"NPAP1"
"Positive Regulation Of Protein Localization (GO:1903829)","1/85",0.421258994948766,0.501824777732717,0,0,1.85489313835771,1.6035689269539,"PARP9"
"Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)","1/86",0.424978739065373,0.504258381458719,0,0,1.83297823066234,1.56850905081637,"PPP1R9B"
"Exocytosis (GO:0006887)","1/86",0.424978739065373,0.504258381458719,0,0,1.83297823066234,1.56850905081637,"SNAP23"
"Negative Regulation Of Binding (GO:0051100)","1/86",0.424978739065373,0.504258381458719,0,0,1.83297823066234,1.56850905081637,"CARD16"
"Protein Polyubiquitination (GO:0000209)","2/226",0.425418403665068,0.504258381458719,0,0,1.39229024943311,1.18996557525707,"TRIM21;TRIM22"
"Regulation Of Cell Growth (GO:0001558)","2/227",0.427616088051213,0.506233704239511,0,0,1.38603174603175,1.17747482357941,"MUC12;PPP1R9B"
"Chromatin Remodeling (GO:0006338)","2/228",0.429809430294028,0.508198991402244,0,0,1.37982862761624,1.16514571924288,"PAK1;BAZ1A"
"Regulation Of Double-Strand Break Repair (GO:2000779)","1/88",0.432347210207905,0.51056616025791,0,0,1.79065978821613,1.50151530209774,"PPP4R2"
"Regulation Of Gene Expression (GO:0010468)","8/1127",0.433924800724741,0.511704942592068,0,0,1.11724754244861,0.932772130874731,"NTRK2;CEBPB;NFIL3;SUPT4H1;MITF;BAZ1A;PARP9;TRIM22"
"ERAD Pathway (GO:0036503)","1/89",0.435996236500272,0.511704942592068,0,0,1.77022190408017,1.4694995589494,"FBXO6"
"Sensory Perception Of Mechanical Stimulus (GO:0050954)","1/89",0.435996236500272,0.511704942592068,0,0,1.77022190408017,1.4694995589494,"SOD1"
"Sodium Ion Transport (GO:0006814)","1/89",0.435996236500272,0.511704942592068,0,0,1.77022190408017,1.4694995589494,"ATP1B3"
"Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)","1/89",0.435996236500272,0.511704942592068,0,0,1.77022190408017,1.4694995589494,"PAK1"
"Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)","1/90",0.439621987902382,0.515325651255805,0,0,1.75024329823941,1.43842002175739,"SCO2"
"Positive Regulation Of MAP Kinase Activity (GO:0043406)","1/91",0.443224611650644,0.517638547675323,0,0,1.73070866141732,1.40824062380095,"PAK1"
"Lymphocyte Differentiation (GO:0030098)","1/91",0.443224611650644,0.517638547675323,0,0,1.73070866141732,1.40824062380095,"NFIL3"
"Regulation Of Actin Cytoskeleton Organization (GO:0032956)","1/91",0.443224611650644,0.517638547675323,0,0,1.73070866141732,1.40824062380095,"PAK1"
"DNA Damage Response (GO:0006974)","3/384",0.446777421089556,0.519273724691069,0,0,1.22777952755906,0.989215516784328,"PAK1;FBXO6;TNFRSF1B"
"Sensory Perception Of Sound (GO:0007605)","1/92",0.446804254193784,0.519273724691069,0,0,1.71160335727265,1.37892704075584,"SOD1"
"Positive Regulation Of Neuron Projection Development (GO:0010976)","1/92",0.446804254193784,0.519273724691069,0,0,1.71160335727265,1.37892704075584,"NTRK2"
"Positive Regulation Of Protein Catabolic Process (GO:0045732)","1/92",0.446804254193784,0.519273724691069,0,0,1.71160335727265,1.37892704075584,"TNFRSF1B"
"Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)","1/93",0.450361060935492,0.522133930743947,0,0,1.69291338582677,1.35044659027191,"PAK1"
"Positive Regulation Of Cellular Component Biogenesis (GO:0044089)","1/93",0.450361060935492,0.522133930743947,0,0,1.69291338582677,1.35044659027191,"RHOC"
"Peptidyl-Lysine Modification (GO:0018205)","1/94",0.453895176425321,0.524954008656955,0,0,1.6746253492507,1.32276813668459,"SUMO1P1"
"Retrograde Transport, Endosome To Golgi (GO:0042147)","1/94",0.453895176425321,0.524954008656955,0,0,1.6746253492507,1.32276813668459,"ARL1"
"T Cell Receptor Signaling Pathway (GO:0050852)","1/95",0.457406744321959,0.52709628456932,0,0,1.65672641983582,1.29586200299567,"THEMIS2"
"Cell Junction Assembly (GO:0034329)","1/95",0.457406744321959,0.52709628456932,0,0,1.65672641983582,1.29586200299567,"ADGRF1"
"Positive Regulation Of Epithelial Cell Migration (GO:0010634)","1/95",0.457406744321959,0.52709628456932,0,0,1.65672641983582,1.29586200299567,"GLIPR2"
"Regulation Of Protein Metabolic Process (GO:0051246)","1/96",0.460895907332001,0.530475603487195,0,0,1.63920430998757,1.26969988879887,"ELP3"
"Regulation Of ERK1 And ERK2 Cascade (GO:0070372)","2/244",0.46428596419952,0.533732839423574,0,0,1.28755083300538,0.987879317946768,"NTRK2;GLIPR2"
"MAPK Cascade (GO:0000165)","1/98",0.467807585053402,0.534557108580206,0,0,1.60524393213735,1.21950094290995,"PAK1"
"RNA Splicing (GO:0008380)","1/98",0.467807585053402,0.534557108580206,0,0,1.60524393213735,1.21950094290995,"PPP1R9B"
"Phosphatidylinositol Biosynthetic Process (GO:0006661)","1/98",0.467807585053402,0.534557108580206,0,0,1.60524393213735,1.21950094290995,"SOCS1"
"Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)","1/98",0.467807585053402,0.534557108580206,0,0,1.60524393213735,1.21950094290995,"CEBPB"
"Mitochondrial Translation (GO:0032543)","1/98",0.467807585053402,0.534557108580206,0,0,1.60524393213735,1.21950094290995,"MRPL11"
"Regulation Of Apoptotic Process (GO:0042981)","5/705",0.472204394949804,0.53893507591277,0,0,1.11335656213705,0.835399689219976,"KCNMA1;DNM1L;IFT57;PPIA;SOD1"
"Antimicrobial Humoral Response (GO:0019730)","1/100",0.474631333638161,0.539765705199484,0,0,1.57265569076593,1.17196962381658,"RPL39"
"Regulation Of Organelle Organization (GO:0033043)","1/100",0.474631333638161,0.539765705199484,0,0,1.57265569076593,1.17196962381658,"DNM1L"
"Response To UV (GO:0009411)","1/100",0.474631333638161,0.539765705199484,0,0,1.57265569076593,1.17196962381658,"RPL26"
"Hemopoiesis (GO:0030097)","1/101",0.478010581901214,0.542960768238209,0,0,1.55685039370079,1.14914616284407,"CEBPB"
"Inorganic Cation Import Across Plasma Membrane (GO:0098659)","1/103",0.484704513513077,0.549254936240146,0,0,1.52616952292728,1.10527611891822,"ATP1B3"
"Mitochondrial Gene Expression (GO:0140053)","1/103",0.484704513513077,0.549254936240146,0,0,1.52616952292728,1.10527611891822,"MRPL11"
"Negative Regulation Of DNA-templated Transcription (GO:0045892)","7/1025",0.485468104044641,0.549466868354565,0,0,1.07144132880872,0.774268173160812,"HSPA8;CEBPB;NFIL3;SUPT4H1;MITF;PARP9;IRF2BPL"
"Positive Regulation Of Inflammatory Response (GO:0050729)","1/104",0.488019469161478,0.551699352444708,0,0,1.5112758963382,1.08418929493926,"LCP1"
"Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)","1/105",0.49131326479124,0.553540045700232,0,0,1.49666868564506,1.06364253489882,"NCF1"
"Negative Regulation Of MAPK Cascade (GO:0043409)","1/105",0.49131326479124,0.553540045700232,0,0,1.49666868564506,1.06364253489882,"PPIA"
"Cytokine-Mediated Signaling Pathway (GO:0019221)","2/257",0.491390218953196,0.553540045700232,0,0,1.22110177404295,0.867613231605914,"SOCS1;TNFRSF1B"
"Response To Calcium Ion (GO:0051592)","1/106",0.49458603438961,0.556482279543446,0,0,1.48233970753656,1.04361779151929,"KCNMA1"
"Positive Regulation Of DNA Metabolic Process (GO:0051054)","1/108",0.501069027478504,0.561786803749429,0,0,1.45448524541909,1.00506589733739,"BAZ1A"
"Response To Tumor Necrosis Factor (GO:0034612)","1/108",0.501069027478504,0.561786803749429,0,0,1.45448524541909,1.00506589733739,"GBP2"
"Positive Regulation Of Metabolic Process (GO:0009893)","1/108",0.501069027478504,0.561786803749429,0,0,1.45448524541909,1.00506589733739,"CEBPB"
"Cellular Response To Salt (GO:1902075)","1/109",0.504279514783452,0.564059128625153,0,0,1.44094488188976,0.986506272774557,"PPP1R9B"
"Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)","1/109",0.504279514783452,0.564059128625153,0,0,1.44094488188976,0.986506272774557,"IFT57"
"Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)","1/110",0.507469503720317,0.566297935650424,0,0,1.42765296539767,0.96840364795151,"ADGRF1"
"Regulation Of JNK Cascade (GO:0046328)","1/110",0.507469503720317,0.566297935650424,0,0,1.42765296539767,0.96840364795151,"NCF1"
"Negative Regulation Of Inflammatory Response (GO:0050728)","1/111",0.510639124245748,0.56784023968051,0,0,1.41460272011453,0.950743387870512,"TNFRSF1B"
"T Cell Activation (GO:0042110)","1/111",0.510639124245748,0.56784023968051,0,0,1.41460272011453,0.950743387870512,"LCP1"
"Cytoskeleton Organization (GO:0007010)","1/111",0.510639124245748,0.56784023968051,0,0,1.41460272011453,0.950743387870512,"FGD6"
"Negative Regulation Of Signal Transduction (GO:0009968)","2/267",0.511651547268206,0.568302942362005,0,0,1.17442348008386,0.786994629818514,"SOCS1;CARD16"
"Positive Regulation Of Cellular Component Organization (GO:0051130)","1/113",0.516917775149505,0.573483864630358,0,0,1.38920134983127,0.916694322094557,"RHOC"
"Regulation Of Cytoskeleton Organization (GO:0051493)","1/114",0.52002706115028,0.574925509601179,0,0,1.37683785102083,0.900279062404945,"PAK1"
"Regulation Of Interleukin-6 Production (GO:0032675)","1/114",0.52002706115028,0.574925509601179,0,0,1.37683785102083,0.900279062404945,"LCP1"
"Response To Endoplasmic Reticulum Stress (GO:0034976)","1/114",0.52002706115028,0.574925509601179,0,0,1.37683785102083,0.900279062404945,"CEBPB"
"Chemical Synaptic Transmission (GO:0007268)","2/273",0.523554704276757,0.578154847248841,0,0,1.14807005212909,0.742931924669544,"GLRA3;GRIN2B"
"Nervous System Development (GO:0007399)","3/433",0.526266040068605,0.580476315029375,0,0,1.08513488372093,0.696600618133828,"ADGRF1;ELP3;IRF2BPL"
"Protein Maturation (GO:0051604)","1/117",0.529236278905638,0.582384672849433,0,0,1.34102633722509,0.853322274301483,"ECE1"
"Protein Processing (GO:0016485)","1/117",0.529236278905638,0.582384672849433,0,0,1.34102633722509,0.853322274301483,"ECE1"
"Positive Regulation Of Cellular Process (GO:0048522)","4/594",0.529829497754941,0.582384672849433,0,0,1.05423728813559,0.669651553405758,"NTRK2;PAK1;TNFRSF1B;TRIM21"
"Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)","1/118",0.532266888020607,0.583717312179101,0,0,1.32949727437916,0.838394603548726,"CHN2"
"Positive Regulation Of Cell Projection Organization (GO:0031346)","1/118",0.532266888020607,0.583717312179101,0,0,1.32949727437916,0.838394603548726,"NTRK2"
"Monoatomic Cation Transmembrane Transport (GO:0098655)","2/281",0.539123498429347,0.59055711954387,0,0,1.11469534050179,0.688670607407274,"ATP1B3;GRIN2B"
"Central Nervous System Development (GO:0007417)","2/283",0.542961151390928,0.594078045092485,0,0,1.10664859063436,0.675849667298805,"ELP3;GRIN2B"
"Fatty Acid Metabolic Process (GO:0006631)","1/122",0.54419696170783,0.594747367554544,0,0,1.28528665321793,0.78202499830484,"LCP1"
"Negative Regulation Of Growth (GO:0045926)","1/124",0.550048279598202,0.598397272211286,0,0,1.26425965047052,0.755710224397072,"PPP1R9B"
"Neuron Projection Guidance (GO:0097485)","1/124",0.550048279598202,0.598397272211286,0,0,1.26425965047052,0.755710224397072,"VASP"
"Positive Regulation Of Defense Response (GO:0031349)","1/124",0.550048279598202,0.598397272211286,0,0,1.26425965047052,0.755710224397072,"LCP1"
"Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)","1/124",0.550048279598202,0.598397272211286,0,0,1.26425965047052,0.755710224397072,"NTRK2"
"DNA Metabolic Process (GO:0006259)","2/288",0.552459003581065,0.600179350365025,0,0,1.08702408702409,0.645014059020318,"FBXO6;NEIL1"
"Negative Regulation Of Cell Growth (GO:0030308)","1/125",0.552945928248155,0.600179350365025,0,0,1.25400050800102,0.742989107703928,"PPP1R9B"
"Cellular Response To Starvation (GO:0009267)","1/126",0.555825061074683,0.601933276368378,0,0,1.24390551181102,0.730547787637343,"HSPA8"
"Positive Regulation Of Intracellular Protein Transport (GO:0090316)","1/126",0.555825061074683,0.601933276368378,0,0,1.24390551181102,0.730547787637343,"XPO4"
"Regulation Of Tumor Necrosis Factor Production (GO:0032680)","1/127",0.558685795457865,0.602975722617605,0,0,1.23397075365579,0.71837834385243,"LCP1"
"Cytosolic Transport (GO:0016482)","1/127",0.558685795457865,0.602975722617605,0,0,1.23397075365579,0.71837834385243,"ARL1"
"Regulation Of Anatomical Structure Morphogenesis (GO:0022603)","1/127",0.558685795457865,0.602975722617605,0,0,1.23397075365579,0.71837834385243,"PAK1"
"Protein Homooligomerization (GO:0051260)","1/129",0.564352534779367,0.607029306596769,0,0,1.21456692913386,0.694824786203594,"GLRA3"
"Protein Targeting (GO:0006605)","1/129",0.564352534779367,0.607029306596769,0,0,1.21456692913386,0.694824786203594,"NCF1"
"Regulation Of DNA Repair (GO:0006282)","1/129",0.564352534779367,0.607029306596769,0,0,1.21456692913386,0.694824786203594,"PPP4R2"
"Golgi Organization (GO:0007030)","1/130",0.567158770855532,0.608673770974462,0,0,1.20509064273943,0.683426179292164,"ARL1"
"Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)","1/130",0.567158770855532,0.608673770974462,0,0,1.20509064273943,0.683426179292164,"PARP9"
"Synapse Organization (GO:0050808)","1/131",0.569947070743922,0.610978130954958,0,0,1.19576014536644,0.672270440747066,"ADGRF1"
